gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:01:46.610079Z,87f9fb38-cd4f-cf99-8238-b68e3ceb81b3,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,23,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,Eugenia Garbage,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,0,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,90768354-957e-4b4c-bb6d-eab6bbda0ba3,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:01:51.608Z,e9a2118b-b545-f367-4a0f-fc0288ce3d59,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,24,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Foul Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,Eugenia Garbage,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,0,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,90768354-957e-4b4c-bb6d-eab6bbda0ba3,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:01:56.609054Z,f0ff7bbb-c409-b333-5939-8ad0712629f9,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,25,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Foul Ball. 1-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,Eugenia Garbage,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,0,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,90768354-957e-4b4c-bb6d-eab6bbda0ba3,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:01.617159Z,85d0e620-6294-6ee4-bc22-1763e2aba804,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,26,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Eugenia Garbage hit a flyout to Evelton McBlase II.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,0,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:06.662538Z,141cd011-f6a5-e969-8a6a-410aa9624d8f,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,27,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Ziwa Mueller batting for the Moist Talkers.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,Ziwa Mueller,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,8c8cc584-199b-4b76-b2cd-eaa9a74965e5,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:11.610498Z,9f5e1a7f-5b7f-ee90-763e-47c714be8180,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,28,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,Ziwa Mueller,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,8c8cc584-199b-4b76-b2cd-eaa9a74965e5,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:16.600055Z,7926fa9c-85ec-68fb-a2ce-90432c869ac9,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,29,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Ziwa Mueller hit a ground out to Evelton McBlase II.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,1,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:21.611894Z,ded2e1cf-e179-3276-3812-d7800e05b53b,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,30,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Cedric Spliff batting for the Moist Talkers.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Cedric Spliff,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,2,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,c31d874c-1b4d-40f2-a1b3-42542e934047,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:26.614472Z,f26dd4b1-4c5f-9ef3-0404-f6d37d842363,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,31,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Cedric Spliff,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,2,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,c31d874c-1b4d-40f2-a1b3-42542e934047,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:31.608087Z,3ff0cee2-401a-f6de-28ce-d866e9211e1d,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,32,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Cedric Spliff,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,2,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,c31d874c-1b4d-40f2-a1b3-42542e934047,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:37.706557Z,6dc23ec2-c95c-3925-a6d0-fa2263e9755f,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,33,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Cedric Spliff hits a Single!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,,,-1,0,Adalberto Tosser,1,0,Mooney Doctor,Crabs,Moist Talkers,0,2,2,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,c31d874c-1b4d-40f2-a1b3-42542e934047,0,,Cedric Spliff
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:42.664827Z,73496c9b-b98d-ee71-46bd-d1d3cdb2f475,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,34,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Commissioner Vapor batting for the Moist Talkers.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Commissioner Vapor,,-1,0,Adalberto Tosser,1,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,c31d874c-1b4d-40f2-a1b3-42542e934047,0,,Cedric Spliff
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:47.602908Z,23a7d361-45af-b9e3-9237-ccd33d84850b,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,35,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Ball. 1-0,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Commissioner Vapor,,-1,0,Adalberto Tosser,1,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,c31d874c-1b4d-40f2-a1b3-42542e934047,0,,Cedric Spliff
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:52.616552Z,9d066f3d-f9b8-6210-a78f-fe0a024b22e6,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,36,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Foul Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Commissioner Vapor,,-1,0,Adalberto Tosser,1,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,c31d874c-1b4d-40f2-a1b3-42542e934047,0,,Cedric Spliff
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:02:57.710978Z,b63ec4c4-638a-aac4-623f-5c738b6ebd56,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,37,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,2,Ball. 2-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Commissioner Vapor,,-1,0,Adalberto Tosser,1,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,c31d874c-1b4d-40f2-a1b3-42542e934047,0,,Cedric Spliff
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:03.036774Z,34463d06-de02-e3d8-34c1-61c571abcc4d,de229f85-befd-4395-80c9-d904c51902ec,34,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,38,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Commissioner Vapor hit a flyout to Luis Acevedo.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:07.633927Z,f31b9e6b-5304-4d46-b923-02f5956718bf,de229f85-befd-4395-80c9-d904c51902ec,34,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,39,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Inning 1 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:12.709897Z,8b1bbdaa-284e-1528-f75b-a05cdc210d9e,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,40,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,2,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:17.700582Z,784ccbcf-767c-00eb-d002-2196c19fdf75,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,41,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:22.610729Z,d499821c-be0b-8a97-e6da-9eed9bc15a02,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,42,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:27.627952Z,fb5cefd3-8798-cf39-67c5-17120b791a9c,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,43,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:32.614274Z,85c3ef71-2147-a0b7-cb46-79605b3c1507,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,44,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,"Strike, swinging. 1-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:37.61087Z,f6fdc3fe-4c88-a696-e28b-03022911cb4e,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,45,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,1,"Strike, looking. 1-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
de229f85-befd-4395-80c9-d904c51902ec,2021-03-10T03:03:42.612638Z,5eb326a4-4516-59ae-37a5-c6279def48d6,de229f85-befd-4395-80c9-d904c51902ec,34,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.4330508545984066,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5669491454015935,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,0,46,4fa503fe-31b2-4f5f-b63d-ca6161e0d5e1,2,Ball. 2-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Baldwin Breadwinner,,11,0,,,-1,0,Adalberto Tosser,0,0,Mooney Doctor,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,d0d7b8fe-bad8-481f-978e-cb659304ed49,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
