gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:01:56.612333Z,f4980813-9277-3c3b-3467-cc83f57b0a15,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,25,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Francisco Preston batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,0,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:01.705783Z,3183214a-0ccd-2361-24c1-639f11f2f0a4,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,26,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Foul Ball. 0-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,0,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:06.616674Z,3ef71588-0703-7ca4-40ea-4e101ec788ff,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,27,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, swinging. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,0,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:11.629696Z,084392b5-d868-a401-b5be-348573c396e2,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,28,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Sutton Picklestein steals second base!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,1,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:17.61676Z,71a27d57-3c26-f7b9-ae80-3480f223a201,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,29,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Sutton Picklestein steals third base!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,2,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:22.609052Z,850acfd7-1106-aefb-465d-114ae3a32408,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,30,bc537997-de5b-411b-aef7-7ea094d28f5e,1,Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,2,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:27.618378Z,1582254e-7a61-aa9a-54f4-d6e790322f17,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,31,bc537997-de5b-411b-aef7-7ea094d28f5e,1,Foul Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Francisco Preston,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,44c92d97-bb39-469d-a13b-f2dd9ae644d1,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,2,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:32.613329Z,8d2326a3-76cd-5ab2-8735-259ffe4900eb,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,32,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Francisco Preston strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,2,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,2,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:37.744003Z,44641db0-a530-e496-3225-adc7a26f3a38,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,33,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Bevan Wise batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,2,Bevan Wise,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,2,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,ac69dba3-6225-4afd-ab4b-23fc78f730fb,4e6ad1a1-7c71-49de-8bd5-c286712faf9e,2,,Sutton Picklestein
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:42.608841Z,bd713d87-ee1d-a37f-c182-7a49b3f7a027,237f6838-17b7-49fa-b346-3a870821a77c,3,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,34,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Bevan Wise hit a ground out to Kennedy Loser.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,2,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:47.609692Z,cc168ea9-1afc-9f3f-4ee6-495741046c9a,237f6838-17b7-49fa-b346-3a870821a77c,3,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,35,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Inning 1 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,2,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:52.616179Z,9c8bf9f4-d235-1921-9748-d8d1e3bc7579,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,36,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,2,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:02:57.608184Z,e5d61c37-ac58-3333-ce15-baca49789c8d,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,37,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Baldwin Breadwinner,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,3,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:02.618544Z,5283b48d-9206-80a1-7796-e73e3b870663,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,38,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Baldwin Breadwinner,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,3,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:07.610287Z,969cd4a9-0ca2-f911-5a43-6fca3c1379c1,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,39,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Baldwin Breadwinner,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,3,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:12.609954Z,423ae039-254e-554c-7f9d-181613372449,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,40,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Baldwin Breadwinner hit a ground out to Bonk Jokes.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,3,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:17.608274Z,3807b674-d15c-8f6f-bb05-b9998a841365,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,41,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,11,1,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,4,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:22.608094Z,44cea2fa-041d-277f-e81b-bc94dce638d8,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,42,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,11,1,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,4,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:27.607933Z,27ab2312-4fe5-3a05-d409-2d209912b1c1,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,43,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,11,1,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,4,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:32.612405Z,d59126e0-fa08-c0c4-659a-ee56051b60c1,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,44,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,11,1,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,4,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:37.612682Z,14d7d568-ffa2-f749-4a8a-c0e62198679f,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,45,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Parker Parra strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,4,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:42.617055Z,4fcad42d-3a55-d34c-4965-48fa393c3441,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,46,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Pedro Davids,,11,2,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,5,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:47.613355Z,6b5c7906-afa9-1bee-755d-0acd1973dc1d,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,47,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Pedro Davids,,11,2,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,5,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:52.616367Z,885cd653-372c-5bbd-525a-1e0569e3f128,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,48,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Pedro Davids hits a Double!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,5,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,1,,Pedro Davids
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:03:57.610535Z,31051d8d-08c7-fa8b-eeb5-e3b902667958,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,49,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,1,,Pedro Davids
