gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:01:52.606335Z,bb805970-759b-9da0-4439-f6fea8c9d755,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,24,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Eduardo Woodman hit a flyout to Baldwin Breadwinner.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,1,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,2,0,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:01:58.0311Z,394037b8-4426-9d65-9e6f-6406d39b80ba,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,25,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Beasley Day batting for the Pies.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,1,Beasley Day,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,2,1,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,26cfccf2-850e-43eb-b085-ff73ad0749b8,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:02.609941Z,a8c8eb0c-8010-93e1-8614-b3f509961a44,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,26,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,1,Beasley Day,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,2,1,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,26cfccf2-850e-43eb-b085-ff73ad0749b8,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:07.609908Z,ba064870-94a4-5ef9-2224-12465778b2fd,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,27,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Beasley Day hits a Single!,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,1,,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,1,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:12.609339Z,99f8b74c-fb34-0789-9ba1-01b4da0d9513,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,28,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Huber Frumple batting for the Pies.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,1,Huber Frumple,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,2,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,b323f897-ccf9-4200-8870-249cbe19f904,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:17.606344Z,31bf505c-0873-5071-35a5-cb097d77b63f,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,29,32d8b620-1fb9-4a01-965c-5414ab88592b,0,"Strike, swinging. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,1,Huber Frumple,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,2,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,b323f897-ccf9-4200-8870-249cbe19f904,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:22.608275Z,41bc6ebe-1c5e-2868-e8e6-2ad6099ead56,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,30,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Huber Frumple hit a flyout to Silvaire Roadhouse.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,2,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:27.608532Z,be4e6019-8613-d388-8925-776d4745e524,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,31,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Jaxon Buckley batting for the Pies.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Jaxon Buckley,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,3,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,405dfadf-d435-4307-82f6-8eba2287e87a,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:33.001114Z,b2f48e49-8618-6ae7-e68d-734df5051872,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,32,32d8b620-1fb9-4a01-965c-5414ab88592b,0,"Strike, swinging. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Jaxon Buckley,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,3,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,405dfadf-d435-4307-82f6-8eba2287e87a,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:37.705376Z,b7f3a1bb-abb4-630f-1cbc-ac70af5eff0a,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,0,33,32d8b620-1fb9-4a01-965c-5414ab88592b,0,"Strike, swinging. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Jaxon Buckley,,-1,0,Brock Forbes,1,0,Elvis Figueroa,Crabs,Pies,0,2,3,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,405dfadf-d435-4307-82f6-8eba2287e87a,26cfccf2-850e-43eb-b085-ff73ad0749b8,0,,Beasley Day
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:43.005108Z,0ebb4bc0-57db-5ecf-e525-10634b36f6f1,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,34,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Jaxon Buckley hits a 2-run home run!,-1,4,3,0,,2 Runs scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,,,-1,0,Brock Forbes,0,2,Elvis Figueroa,Crabs,Pies,2,2,3,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:51.609261Z,65e766b3-ef06-c027-254d-2dda92a858e0,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,35,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Lang Richardson batting for the Pies.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Lang Richardson,,-1,0,Brock Forbes,0,2,Elvis Figueroa,Crabs,Pies,2,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,da0bbbe6-d13c-40cc-9594-8c476975d93d,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:02:56.613206Z,5e428a02-39db-a9f0-fb63-3f457a55cd5a,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,36,32d8b620-1fb9-4a01-965c-5414ab88592b,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Lang Richardson,,-1,0,Brock Forbes,0,2,Elvis Figueroa,Crabs,Pies,2,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,da0bbbe6-d13c-40cc-9594-8c476975d93d,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:01.609397Z,d21d6dce-b22c-3469-066c-5893eddec8aa,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,37,32d8b620-1fb9-4a01-965c-5414ab88592b,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Lang Richardson,,-1,0,Brock Forbes,0,2,Elvis Figueroa,Crabs,Pies,2,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,da0bbbe6-d13c-40cc-9594-8c476975d93d,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:07.711712Z,8b6ca9d3-9859-d0b1-5173-50d80367ee83,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,38,32d8b620-1fb9-4a01-965c-5414ab88592b,1,"Strike, looking. 1-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,2,Lang Richardson,,-1,0,Brock Forbes,0,2,Elvis Figueroa,Crabs,Pies,2,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,da0bbbe6-d13c-40cc-9594-8c476975d93d,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:12.609537Z,645e6d8a-fe44-ec0c-3489-10d5217790ce,2783c877-2292-458d-b6de-bb1a206f336b,64,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,39,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Lang Richardson strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,0,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:17.607332Z,6fe77942-4ac6-7cb5-7c5f-d8f4625a2c59,2783c877-2292-458d-b6de-bb1a206f336b,64,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,40,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Inning 1 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,10,0,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:22.981198Z,1f7791b2-0f91-95ae-6088-e23542131fee,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,41,32d8b620-1fb9-4a01-965c-5414ab88592b,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,0,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,2,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:27.610814Z,6f2ee7ae-d95f-f18b-90fc-02cb96a160f8,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,42,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,3,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:32.61189Z,19f1c3b0-20f5-5744-d578-3dacfdc4c672,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,43,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,3,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:37.608032Z,b53aa074-8769-c6ed-3d8c-b1be16be94e7,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,44,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Baldwin Breadwinner hit a flyout to Huber Frumple.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,1,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,3,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:42.613692Z,dbc0b281-478e-e9a6-089b-19f476b4abf2,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,45,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,4,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:47.611084Z,a41cf078-4fcc-1b2a-2779-f2c80f9727d2,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,46,32d8b620-1fb9-4a01-965c-5414ab88592b,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,4,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:52.610807Z,40977f0e-4e8b-0dd9-583c-54aa1d4842b5,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,47,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Parker Parra hit a ground out to Beasley Day.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,,,11,2,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,4,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,,,,,,
2783c877-2292-458d-b6de-bb1a206f336b,2021-03-11T09:03:57.610414Z,10189dfd-795f-6a16-6f6b-544e43082571,2783c877-2292-458d-b6de-bb1a206f336b,64,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.520341406201937,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47965859379806297,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,4,4,0,false,true,4,4,2,48,32d8b620-1fb9-4a01-965c-5414ab88592b,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Philly Pies,false,false,3,,#593037,0x1F980,,#399d8f,0x1F967,Pedro Davids,,11,2,,,-1,0,Brock Forbes,0,0,Elvis Figueroa,Crabs,Pies,0,5,4,#b05c6b,#58c3b4,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,80dff591-2393-448a-8d88-122bd424fa4c,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
