gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:01:46.631542Z,b9795a79-15e2-bf4f-9764-1fd5ee1d1a9d,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,23,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,"Bottom of 1, Charleston Shoe Thieves batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,-1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:01:51.607611Z,196f9f35-e2e7-09cb-c725-cef8bfc3083e,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,24,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Alx Keming batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,070758a0-092a-4a2c-8a16-253c835887cb,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:01:56.609139Z,b7fca2b4-72b5-a467-2abb-4ba1d4116bdf,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,25,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Alx Keming hit a ground out to Luis Acevedo.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:01.632761Z,baec02b1-5441-2853-a111-fb1f1a51fe09,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,26,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,"Richardson Games batting for the Shoe Thieves, wielding Grappling Hook.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:06.755496Z,79ad3198-4bf3-3f94-3e4c-c1b44c068034,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,27,51b85c57-9c23-4316-bd0a-f9c2f06d9538,1,Ball. 1-0,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:11.614599Z,116c48d8-2931-e2b6-1e32-baa1f3f7e0bd,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,28,51b85c57-9c23-4316-bd0a-f9c2f06d9538,2,Ball. 2-0,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:16.609356Z,e2fb151b-f951-ad8c-6c21-a30bee1f8797,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,29,51b85c57-9c23-4316-bd0a-f9c2f06d9538,2,"Strike, flinching. 2-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:21.623984Z,906806a9-762d-f581-e15b-b3fe62996cd5,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,30,51b85c57-9c23-4316-bd0a-f9c2f06d9538,2,Foul Ball. 2-2,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:27.603208Z,fdb228df-0b57-6b98-7965-0900b5301986,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,31,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Richardson Games hit a flyout to Parker Parra.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:33.038689Z,43fc354f-fe5d-d964-1034-d0e1bfb1ebef,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,32,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Velasquez Alstott is Elsewhere..,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:37.648318Z,44adb15c-c7e2-a466-9af5-450d1211e482,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,33,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Simon Haley batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,020ed630-8bae-4441-95cc-0e4ecc27253b,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:43.015084Z,2979d546-524d-e80d-b2b2-dafd35e14c33,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,34,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,020ed630-8bae-4441-95cc-0e4ecc27253b,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:47.611136Z,5df89888-501f-9a37-c8c9-e0f6c999bec4,2e024e83-8ec2-43e3-b319-29b2d139706e,52,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,35,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Simon Haley hit a ground out to Pedro Davids.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:52.618584Z,a4268089-ee6d-317c-ab7b-e6e493848e44,2e024e83-8ec2-43e3-b319-29b2d139706e,52,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,36,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Inning 1 is now an Outing.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:02:58.015818Z,2ae84ccd-339b-505e-4dd2-19b383d4fb92,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,37,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,"Top of 2, Baltimore Crabs batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:02.611721Z,9b068376-c31e-83f7-b3c8-bd8a6018a5ce,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,38,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Baldwin Breadwinner batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:08.019338Z,c068f4bd-c671-628b-38c4-04e39a3860f8,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,39,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Foul Ball. 0-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:12.619089Z,a788158d-4172-b71f-4b0a-2823d21e2d47,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,40,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,"Strike, swinging. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:17.652405Z,74420b80-16cf-6468-8c81-a37176800412,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,41,51b85c57-9c23-4316-bd0a-f9c2f06d9538,1,Ball. 1-2,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:22.607747Z,49ac6efc-974f-c8cc-be49-cbec4e47d3c0,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,42,51b85c57-9c23-4316-bd0a-f9c2f06d9538,1,"Strike, looking. 1-3",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:27.636151Z,db810625-e065-a98b-c5d2-61389ee53dfc,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,43,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Baldwin Breadwinner hit a ground out to Sebastian Woodman.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:32.635843Z,d3d235c3-60c1-4fdc-ae1e-f77e28978220,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,44,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:37.609732Z,fbe3806a-b048-3675-459f-f231c4940ebd,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,45,51b85c57-9c23-4316-bd0a-f9c2f06d9538,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
2e024e83-8ec2-43e3-b319-29b2d139706e,2021-03-10T21:03:42.617132Z,354a094c-5a98-e65e-7706-05f127f54130,2e024e83-8ec2-43e3-b319-29b2d139706e,52,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5298490632672692,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47015093673273084,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,46,51b85c57-9c23-4316-bd0a-f9c2f06d9538,1,Ball. 1-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Tillman Henderson,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,f70dd57b-55c4-4a62-a5ea-7cc4bf9d8ac1,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
