gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:03:47.61308Z,f95d6e07-4c00-8b0c-6469-431e252b476d,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Oliver Mueller batting for the Garages.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Mueller,,11,1,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,8b53ce82-4b1a-48f0-999d-1774b3719202,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:03:52.61429Z,acdb2697-346f-81cb-5565-e0064c4623ef,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Mueller,,11,1,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,8b53ce82-4b1a-48f0-999d-1774b3719202,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:03:57.608668Z,aa49fd8f-8adf-f4e4-dd2c-a805a9d9b321,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Mueller,,11,1,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,8b53ce82-4b1a-48f0-999d-1774b3719202,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:02.611612Z,4446467e-b12d-6614-c695-0fddf6d842cd,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Oliver Mueller strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:07.60639Z,df40d6b3-15bb-4968-75bd-4981735779c9,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Theodore Duende batting for the Garages.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Theodore Duende,,11,2,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,6,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f3ddfd87-73a2-4681-96fe-829476c97886,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:12.609487Z,007601fa-2a88-cbce-7c7c-3566fa227a56,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Theodore Duende,,11,2,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,6,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f3ddfd87-73a2-4681-96fe-829476c97886,,1301ee81-406e-43d9-b2bb-55ca6e0f7765,0,,Malik Destiny
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:17.744258Z,e77b5e05-3f92-7b3d-6934-3a11de6be6b5,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Theodore Duende hit a ground out to Evelton McBlase II.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:22.612627Z,e0a7e5c8-6473-c3b6-ca65-4320541edb5f,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,3,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:27.631663Z,dff576e4-3db6-c175-e06b-e8770dcb98ad,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,4,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:32.664406Z,0354040b-22fd-5d47-42fc-36bb0615a72e,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,4,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:37.607618Z,5fe95688-e07d-3f6b-4169-a2b3e5048366,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Parker Parra hit a ground out to Summers Pony.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,4,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:42.60875Z,cb8b3ead-63a1-63ab-9944-3510aca9878e,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,5,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:47.609851Z,456215c5-2082-35b1-d5c5-df5c02f6077b,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Betsy Trombone,0,0,Jacoby Podcast,Garages,Crabs,0,6,5,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:52.612343Z,a0374fe4-cd3a-2cdd-b764-e51f134803f5,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Pedro Davids hits a Triple!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,6,5,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:04:57.897609Z,25a42e6c-43f4-da4b-65b3-cd2c8d7ba49e,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,6,6,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:02.614668Z,f791d809-3171-31e0-c506-97903edbc543,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, looking. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,6,6,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:07.615684Z,b9fd5223-490d-5ea6-e091-1a97386be7be,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Foul Ball. 0-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Evelton McBlase II,,-1,0,Betsy Trombone,1,0,Jacoby Podcast,Garages,Crabs,0,6,6,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:12.608471Z,34dc9e6e-cb7e-f69c-0600-1ad6be87b660,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Evelton McBlase II hits a Single!
Pedro Davids scores!",-1,3,4,0,,1 Run scored!,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,,,-1,0,Betsy Trombone,1,1,Jacoby Podcast,Garages,Crabs,1,6,6,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:22.618891Z,366e6ebd-f0a5-5d1f-1b8b-6dd00f3eea6e,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Betsy Trombone,1,1,Jacoby Podcast,Garages,Crabs,1,6,7,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:27.648838Z,1705b2d5-dfd8-759b-5020-17dcf572e130,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Betsy Trombone,1,1,Jacoby Podcast,Garages,Crabs,1,6,7,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:32.612982Z,8fa1374e-b2d5-fdaa-819e-8f5471d74514,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Betsy Trombone,1,1,Jacoby Podcast,Garages,Crabs,1,6,7,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,2021-03-11T23:05:37.610242Z,71f12d4e-64b8-1bab-0966-14504242db4c,1d94601e-6c72-4e4e-b0ca-60b4447ce9c5,77,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.4311894053488313,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5688105946511688,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,5050e6f5-a535-45c3-bee5-daa237d4cddf,0,"Strike, looking. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Betsy Trombone,1,1,Jacoby Podcast,Garages,Crabs,1,6,7,#5a83ea,#b05c6b,1732e623-ffc2-40f0-87ba-fdcf97131f1f,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II
