gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:26.606689Z,bf5e99aa-e066-71c6-6ca4-c9fa259161e7,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,41,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,3,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:31.605748Z,90ba1a12-c43b-22a8-6ee9-38294f2f0c2a,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,42,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:36.604363Z,5c90d886-5178-f61e-8bdc-184909166ecd,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,43,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:41.607264Z,83098202-80ac-61bf-8d9f-f95067a76097,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,44,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:47.608619Z,6de5a6fc-6f81-edf5-cbdb-42f300ffecf1,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,45,c523f2a1-3e75-47b4-b2b8-23083486031e,1,Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:52.604496Z,e4e65dde-6f1e-0035-2587-a1db62744000,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,46,c523f2a1-3e75-47b4-b2b8-23083486031e,2,Ball. 2-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:03:57.60937Z,69be5c16-fd2f-8d4b-d1a7-54cd1a51c973,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,47,c523f2a1-3e75-47b4-b2b8-23083486031e,2,"Strike, looking. 2-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:02.603845Z,75b98f38-5744-3dd2-58b4-5cec9fd0bb96,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,48,c523f2a1-3e75-47b4-b2b8-23083486031e,3,Ball. 3-3,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:07.604426Z,3dc8c073-9856-4365-6817-a2f2ceea0954,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,49,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Parker Parra strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,1,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,4,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:12.59994Z,c0873891-9400-ed0c-34ac-a65069fe4cd3,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,50,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,5,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:17.600745Z,07050e5a-a74b-90b2-39d1-e7667cb243c1,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,51,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,5,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:22.600552Z,f606b667-350a-b0b2-b4a6-96f526fb8c09,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,52,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Pedro Davids hit a flyout to Nandy Fantastic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,5,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:27.619474Z,c2a0c59a-472c-4d27-454a-56f59cbc5c97,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,53,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:32.597861Z,e3cdc59e-dd6e-9122-de37-e1ae044a52dd,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,54,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:37.602794Z,c58233fe-4eb1-a559-4f7b-b483347a6606,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,55,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:42.597957Z,35886edb-5880-1e0f-393b-479a7dd8d530,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,56,c523f2a1-3e75-47b4-b2b8-23083486031e,0,"Strike, looking. 0-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:47.601491Z,0c46a883-91bc-1586-c1e9-db2db0cdf732,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,57,c523f2a1-3e75-47b4-b2b8-23083486031e,1,Ball. 1-3,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:52.598634Z,019dc4c6-8230-d4ac-e9a7-11a7a8868348,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,58,c523f2a1-3e75-47b4-b2b8-23083486031e,2,Ball. 2-3,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:04:57.601981Z,9770aa75-6621-0cfb-5c38-f7faf50f4cf9,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,59,c523f2a1-3e75-47b4-b2b8-23083486031e,3,Ball. 3-3,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:05:02.639476Z,bfe3b73a-d070-ec1c-07a7-22ebb5ff71cb,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,60,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Evelton McBlase II draws a walk.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,,,-1,0,Adalberto Tosser,1,0,Felix Garbage,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:05:07.606991Z,2e1cf673-58ae-8f11-48c8-e7d82bb8c240,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,61,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,11,2,,,-1,0,Adalberto Tosser,1,0,Felix Garbage,Crabs,Millennials,0,7,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:05:12.608421Z,ba87b28a-366d-d94c-6c28-e0ec7ce75450,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,62,c523f2a1-3e75-47b4-b2b8-23083486031e,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,11,2,,,-1,0,Adalberto Tosser,1,0,Felix Garbage,Crabs,Millennials,0,7,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:05:17.60576Z,75c2dd01-7b7d-daa0-3473-0dea115a37fd,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,63,c523f2a1-3e75-47b4-b2b8-23083486031e,1,"Strike, flinching. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,11,2,,,-1,0,Adalberto Tosser,1,0,Felix Garbage,Crabs,Millennials,0,7,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:05:22.607418Z,692e07b0-f688-6676-1fc5-f164f69420fd,7809d346-0934-47cd-a75e-ef589a12ec6c,18,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,64,c523f2a1-3e75-47b4-b2b8-23083486031e,2,Ball. 2-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,11,2,,,-1,0,Adalberto Tosser,1,0,Felix Garbage,Crabs,Millennials,0,7,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2c4b2a6d-9961-4e40-882c-a338f4e72117,0,,Evelton McBlase II,
7809d346-0934-47cd-a75e-ef589a12ec6c,2021-03-09T10:05:27.60696Z,5e69de0e-7d5c-5090-9bf6-cf5b3fa8ae3f,7809d346-0934-47cd-a75e-ef589a12ec6c,18,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.44376402013984606,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562359798601539,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,1,65,c523f2a1-3e75-47b4-b2b8-23083486031e,0,Forrest Best hit a ground out to Thomas Dracaena.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,,,-1,0,Adalberto Tosser,0,0,Felix Garbage,Crabs,Millennials,0,7,4,#b05c6b,#ffd4d8,d0d7b8fe-bad8-481f-978e-cb659304ed49,18af933a-4afa-4cba-bda5-45160f3af99b,,,,,,
